   523.07517682270054        7.6922908192500472E-004
   523.46787590439931        7.6795183122158051E-004
   523.86057498609796        7.6665560482069850E-004
   524.25327406779672        7.6538068242371082E-004
   524.64597314949549        7.6408643508329988E-004
   525.03867223119414        7.6281337533146143E-004
   525.43137131289291        7.6152133988216519E-004
   525.82407039459167        7.6025066664442420E-004
   526.21676947629032        7.5896031921729445E-004
   526.60946855798909        7.5769145041704178E-004
   527.00216763968774        7.5640325667336583E-004
   527.39486672138651        7.5513648334890604E-004
   527.78756580308527        7.5385026866570115E-004
   528.18026488478392        7.5258547440171242E-004
   528.57296396648269        7.5130135519430041E-004
   528.96566304818145        7.5003865640610456E-004
   529.35836212988011        7.4875616701319814E-004
   529.75106121157887        7.4749556370079517E-004
   530.14376029327764        7.4621516978368163E-004
   530.53645937497629        7.4495637090876698E-004
   530.92915845667505        7.4367813067510724E-004
   531.32185753837371        7.4242136906832457E-004
   531.71455662007247        7.4114499147981405E-004
   532.10725570177124        7.3988985968753695E-004
   532.49995478346989        7.3861563578248024E-004
   532.89265386516865        7.3736265767365694E-004
   533.28535294686742        7.3609017999842763E-004
   533.67805202856607        7.3483888991177082E-004
   534.07075111026484        7.3356862412765622E-004
   534.46345019196360        7.3231942951679230E-004
   534.85614927366225        7.3105073533952236E-004
   535.24884835536102        7.2980369441211224E-004
   535.64154743705967        7.2853680467233062E-004
   536.03424651875844        7.2729185922071338E-004
   536.42694560045720        7.2602659929543734E-004
   536.81964468215585        7.2478328365832567E-004
   537.21234376385462        7.2352006100118160E-004
   537.60504284555338        7.2227872442454100E-004
   537.99774192725204        7.2101748082786798E-004
   538.39044100895080        7.1977812331169844E-004
   538.78314009064957        7.1851885877549648E-004
   539.17583917234822        7.1728124748915434E-004
   539.56853825404698        7.1602384559810162E-004
   539.96123733574564        7.1478786412626505E-004
   540.35393641744440        7.1353261591866612E-004
   540.74663549914317        7.1229855529963970E-004
   541.13933458084182        7.1104499511420727E-004
   541.53203366254058        7.0981273893266916E-004
   541.92473274423935        7.0856109960004687E-004
   542.31743182593800        7.0733064785599709E-004
   542.71013090763677        7.0608087116852403E-004
   543.10282998933553        7.0485181640833616E-004
   543.49552907103418        7.0360413519665599E-004
   543.88822815273295        7.0237705949693918E-004
   544.28092723443160        7.0113124093040824E-004
   544.67362631613037        6.9990591146051884E-004
   545.06632539782913        6.9866183912381530E-004
   545.45902447952778        6.9743825588375330E-004
   545.85172356122655        6.9619622081518173E-004
   546.24442264292531        6.9497426738962531E-004
   546.63712172462397        6.9373403675854206E-004
   547.02982080632273        6.9251353852450848E-004
   547.42251988802150        6.9127540336921811E-004
   547.81521896972015        6.9005676778033376E-004
   548.20791805141891        6.8882032064720988E-004
   548.60061713311757        6.8760314024984837E-004
   548.99331621481633        6.8636873038485646E-004
   549.38601529651510        6.8515352904796600E-004
   549.77871437821375        6.8392051616683602E-004
   550.17141345991251        6.8270700285211205E-004
   550.56411254161128        6.8147573620080948E-004
   550.95681162330993        6.8026408553123474E-004
   551.34951070500870        6.7903462331742048E-004
   551.74220978670746        6.7782471887767315E-004
   552.13490886840611        6.7659694468602538E-004
   552.52760795010488        6.7538872826844454E-004
   552.92030703180353        6.7416246747598052E-004
   553.31300611350230        6.7295605549588799E-004
   553.70570519520106        6.7173159914091229E-004
   554.09840427689971        6.7052699159830809E-004
   554.49110335859848        6.6930404864251614E-004
   554.88380244029725        6.6810118732973933E-004
   555.27650152199590        6.6688004881143570E-004
   555.66920060369466        6.6567881731316447E-004
   556.06189968539343        6.6445930860936642E-004
   556.45459876709208        6.6325982334092259E-004
   556.84729784879084        6.6204211907461286E-004
   557.23999693048961        6.6084426362067461E-004
   557.63269601218826        6.5962836379185319E-004
   558.02539509388703        6.5843167249113321E-004
   558.41809417558568        6.5721786813810468E-004
   558.81079325728444        6.5602269023656845E-004
   559.20349233898321        6.5481063211336732E-004
   559.59619142068186        6.5361708402633667E-004
   559.98889050238063        6.5240671392530203E-004
   560.38158958407939        6.5121485386043787E-004
   560.77428866577804        6.5000599715858698E-004
   561.16698774747681        6.4881553407758474E-004
   561.55968682917558        6.4760848181322217E-004
   561.95238591087423        6.4641976496204734E-004
   562.34508499257299        6.4521416788920760E-004
   562.73778407427164        6.4402713906019926E-004
   563.13048315597041        6.4282299717888236E-004
   563.52318223766918        6.4163771457970142E-004
   563.91588131936783        6.4043520251289010E-004
   564.30858040106659        6.3925154972821474E-004
   564.70127948276536        6.3805043464526534E-004
   565.09397856446401        6.3686870271340013E-004
   565.48667764616278        6.3566904282197356E-004
   565.87937672786154        6.3448853325098753E-004
   566.27207580956019        6.3329073600471020E-004
   566.66477489125896        6.3211173983290792E-004
   567.05747397295761        6.3091568881645799E-004
   567.45017305465637        6.2973838066682220E-004
   567.84287213635514        6.2854366842657328E-004
   568.23557121805379        6.2736799009144306E-004
   568.62827029975256        6.2617461662739515E-004
   569.02096938145132        6.2500091735273600E-004
   569.41366846314997        6.2380882445722818E-004
   569.80636754484874        6.2263640575110912E-004
   570.19906662654751        6.2144646653905511E-004
   570.59176570824616        6.2027550302445889E-004
   570.98446478994492        6.1908690258860588E-004
   571.37716387164357        6.1791739426553249E-004
   571.76986295334234        6.1673019081354141E-004
   572.16256203504111        6.1556219588965178E-004
   572.55526111673976        6.1437685508280993E-004
   572.94796019843852        6.1321043176576495E-004
   573.34065928013729        6.1202637152746320E-004
   573.73335836183594        6.1086151981726289E-004
   574.12605744353471        6.0967908939346671E-004
   574.51875652523347        6.0851551825180650E-004
   574.91145560693212        6.0733465943485498E-004
   575.30415468863089        6.0617265990003943E-004
   575.69685377032954        6.0499308165162802E-004
   576.08955285202831        6.0383265372365713E-004
   576.48225193372707        6.0265447245910764E-004
   576.87495101542572        6.0149561613798141E-004
   577.26765009712449        6.0031900648027658E-004
   577.66034917882325        5.9916177997365594E-004
   578.05304826052190        5.9798650909215212E-004
   578.44574734222067        5.9683038853108883E-004
   578.83844642391944        5.9565698029473424E-004
   579.23114550561809        5.9450237313285470E-004
   579.62384458731685        5.9333030367270112E-004
   580.01654366901550        5.9217709349468350E-004
   580.40924275071427        5.9100671205669641E-004
   580.80194183241304        5.8985478244721889E-004
   581.19464091411169        5.8868585620075464E-004
   581.58733999581045        5.8753532357513905E-004
   581.98003907750922        5.8636791072785854E-004
   582.37273815920787        5.8521848404780030E-004
   582.76543724090664        5.8405275922268629E-004
   583.15813632260540        5.8290484594181180E-004
   583.55083540430405        5.8174028526991606E-004
   583.94353448600282        5.8059394359588623E-004
   584.33623356770147        5.7943077990785241E-004
   584.72893264940024        5.7828571880236268E-004
   585.12163173109900        5.7712412672117352E-004
   585.51433081279765        5.7598046259954572E-004
   585.90702989449642        5.7482009287923574E-004
   586.29972897619518        5.7367788394913077E-004
   586.69242805789384        5.7251920225098729E-004
   587.08512713959260        5.7137798285111785E-004
   587.47782622129137        5.7022052351385355E-004
   587.87052530299002        5.6908110855147243E-004
   588.26322438468878        5.6792492978274822E-004
   588.65592346638743        5.6678691180422902E-004
   589.04862254808620        5.6563218822702765E-004
   589.44132162978497        5.6449527619406581E-004
   589.83402071148362        5.6334183318540454E-004
   590.22671979318238        5.6220643455162644E-004
   590.61941887488115        5.6105456314980984E-004
   591.01211795657980        5.5992015404626727E-004
   591.40481703827857        5.5876979604363441E-004
   591.79751611997733        5.5763713316991925E-004
   592.19021520167598        5.5648770648986101E-004
   592.58291428337475        5.5535614956170321E-004
   592.97561336507340        5.5420841090381145E-004
   593.36831244677217        5.5307819275185466E-004
   593.76101152847093        5.5193190928548574E-004
   594.15371061016958        5.5080285528674722E-004
   594.54640969186835        5.4965791059657931E-004
   594.93910877356711        5.4853013716638088E-004
   595.33180785526577        5.4738664766773582E-004
   595.72450693696453        5.4625974735245109E-004
   596.11720601866330        5.4511777125298977E-004
   596.50990510036195        5.4399220971390605E-004
   596.90260418206071        5.4285157239064574E-004
   597.29530326375937        5.4172758245840669E-004
   597.68800234545813        5.4058781825006008E-004
   598.08070142715690        5.3946505067870021E-004
   598.47340050885555        5.3832679986953735E-004
   598.86609959055431        5.3720519645139575E-004
   599.25879867225308        5.3606834262609482E-004
   599.65149775395173        5.3494796156883240E-004
   600.04419683565050        5.3381227189674973E-004
   600.43689591734926        5.3269334603101015E-004
   600.82959499904791        5.3155899513512850E-004
   601.22229408074668        5.3044117521494627E-004
   601.61499316244533        5.2930810488760471E-004
   602.00769224414410        5.2819162374362350E-004
   602.40039132584286        5.2705971756950021E-004
   602.79309040754151        5.2594463340938091E-004
   603.18578948924028        5.2481394959613681E-004
   603.57848857093904        5.2369985496625304E-004
   603.97118765263770        5.2257056813687086E-004
   604.36388673433646        5.2145781228318810E-004
   604.75658581603523        5.2032963139936328E-004
   605.14928489773388        5.1921827252954245E-004
   605.54198397943264        5.1809131400659680E-004
   605.93468306113130        5.1698088645935059E-004
   606.32738214283006        5.1585544133558869E-004
   606.72008122452883        5.1474629435688257E-004
   607.11278030622748        5.1362178055569530E-004
   607.50547938792624        5.1251356489956379E-004
   607.89817846962501        5.1139073912054300E-004
   608.29087755132366        5.1028374582529068E-004
   608.68357663302243        5.0916185136884451E-004
   609.07627571472119        5.0805619684979320E-004
   609.46897479641984        5.0693558296188712E-004
   609.86167387811861        5.0583080155774951E-004
   610.25437295981726        5.0471170106902719E-004
   610.64707204151603        5.0360802561044693E-004
   611.03977112321479        5.0249026389792562E-004
   611.43247020491344        5.0138804363086820E-004
   611.82516928661221        5.0027109682559967E-004
   612.21786836831097        4.9916992429643869E-004
   612.61056745000963        4.9805408343672752E-004
   613.00326653170839        4.9695413326844573E-004
   613.39596561340716        4.9583951476961374E-004
   613.78866469510581        4.9474061233922839E-004
   614.18136377680457        4.9362721620127559E-004
   614.57406285850323        4.9252953613176942E-004
   614.96676194020199        4.9141712952405214E-004
   615.35946102190076        4.9032078823074698E-004
   615.75216010359941        4.8920942936092615E-004
   616.14485918529817        4.8811407759785652E-004
   616.53755826699694        4.8700417391955853E-004
   616.93025734869559        4.8591004451736808E-004
   617.32295643039436        4.8480118857696652E-004
   617.71565551209312        4.8370799049735069E-004
   618.10835459379177        4.8260029871016741E-004
   618.50105367549054        4.8150838119909167E-004
   618.89375275718919        4.8040167894214392E-004
   619.28645183888796        4.7931098379194736E-004
   619.67915092058672        4.7820532927289605E-004
   620.07185000228537        4.7711550723761320E-004
   620.46454908398414        4.7601136611774564E-004
   620.85724816568290        4.7492270823568106E-004
   621.24994724738156        4.7381938202306628E-004
   621.64264632908032        4.7273171367123723E-004
   622.03534541077909        4.7162960981950164E-004
   622.42804449247774        4.7054322203621268E-004
   622.82074357417650        4.6944204950705171E-004
   623.21344265587516        4.6835659304633737E-004
   623.60614173757392        4.6725670108571649E-004
   623.99884081927269        4.6617246698588133E-004
   624.39153990097134        4.6507356455549598E-004
   624.78423898267010        4.6399043640121818E-004
   625.17693806436887        4.6289246529340744E-004
   625.56963714606752        4.6181015204638243E-004
   625.96233622776629        4.6071357792243361E-004
   626.35503530946505        4.5963237062096596E-004
   626.74773439116370        4.5853684423491359E-004
   627.14043347286247        4.5745662646368146E-004
   627.53313255456112        4.5636208960786462E-004
   627.92583163625989        4.5528303598985076E-004
   628.31853071795865        4.5418954687193036E-004
   628.71122979965730        4.5311130816116929E-004
   629.10392888135607        4.5201915781944990E-004
   629.49662796305483        4.5094190863892436E-004
   629.88932704475349        4.4985086424276233E-004
   630.28202612645225        4.4877466280013323E-004
   630.67472520815102        4.4768484076485038E-004
   631.06742428984967        4.4660910498350859E-004
   631.46012337154843        4.4552050530910492E-004
   631.85282245324709        4.4444593368098140E-004
   632.24552153494585        4.4335843995213509E-004
   632.63822061664462        4.4228468323126435E-004
   633.03091969834327        4.4119812082499266E-004
   633.42361878004203        4.4012570288032293E-004
   633.81631786174080        4.3904007179662585E-004
   634.20901694343945        4.3796823592856526E-004
   634.60171602513822        4.3688388541340828E-004
   634.99441510683698        4.3581309728324413E-004
   635.38711418853563        4.3472985271364450E-004
   635.77981327023440        4.3365982128307223E-004
   636.17251235193305        4.3257768265902996E-004
   636.56521143363182        4.3150875717401505E-004
   636.95791051533058        4.3042749166488647E-004
   637.35060959702923        4.2935961391776800E-004
   637.74330867872800        4.2827904690057039E-004
   638.13600776042676        4.2721215868368745E-004
   638.52870684212542        4.2613304685801268E-004
   638.92140592382418        4.2506679892539978E-004
   639.31410500552295        4.2398885125294328E-004
   639.70680408722160        4.2292306898161769E-004
   640.09950316892036        4.2184628546237946E-004
   640.49220225061902        4.2078143451362848E-004
   640.88490133231778        4.1970575693994761E-004
   641.27760041401655        4.1864195372909307E-004
   641.67029949571520        4.1756703285500407E-004
   642.06299857741396        4.1650468483567238E-004
   642.45569765911273        4.1543034603819251E-004
   642.84839674081138        4.1436875471845269E-004
   643.24109582251015        4.1329569648951292E-004
   643.63379490420891        4.1223462903872132E-004
   644.02649398590756        4.1116256034001708E-004
   644.41919306760633        4.1010265704244375E-004
   644.81189214930498        4.0903169428929687E-004
   645.20459123100375        4.0797219844534993E-004
   645.59729031270251        4.0690257446840405E-004
   645.98998939440116        4.0584389353170991E-004
   646.38268847609993        4.0477520087733865E-004
   646.77538755779869        4.0371750947088003E-004
   647.16808663949735        4.0264968993142247E-004
   647.56078572119611        4.0159281343221664E-004
   647.95348480289488        4.0052592521533370E-004
   648.34618388459353        3.9946986362338066E-004
   648.73888296629229        3.9840408135205507E-004
   649.13158204799095        3.9734871825203300E-004
   649.52428112968971        3.9628380909562111E-004
   649.91698021138848        3.9522949373349547E-004
   650.30967929308713        3.9416551589965820E-004
   650.70237837478589        3.9311201544478536E-004
   651.09507745648466        3.9204891072586179E-004
   651.48777653818331        3.9099605055525899E-004
   651.88047561988208        3.8993428461253643E-004
   652.27317470158084        3.8888200651854277E-004
   652.66587378327949        3.8782111369073391E-004
   653.05857286497826        3.8676982512697577E-004
   653.45127194667702        3.8570980541408062E-004
   653.84397102837568        3.8465927354991436E-004
   654.23667011007444        3.8360018515959382E-004
   654.62936919177309        3.8255058461800218E-004
   655.02206827347186        3.8149242755025625E-004
   655.41476735517062        3.8044329266995192E-004
   655.80746643686928        3.7938624154776335E-004
   656.20016551856804        3.7833797978237271E-004
   656.59286460026681        3.7728162715211511E-004
   656.98556368196546        3.7623423850163817E-004
   657.37826276366422        3.7517875898629427E-004
   657.77096184536299        3.7413230165839195E-004
   658.16366092706164        3.7307769525796175E-004
   658.55636000876041        3.7203187821432948E-004
   658.94905909045906        3.7097826134413481E-004
   659.34175817215782        3.6993320100009441E-004
   659.73445725385659        3.6888016620650887E-004
   660.12715633555524        3.6783624091185629E-004
   660.51985541725401        3.6678405012935400E-004
   660.91255449895277        3.6574096884578466E-004
   661.30525358065142        3.6468956386670470E-004
   661.69795266235019        3.6364723928272724E-004
   662.09065174404896        3.6259676562622190E-004
   662.48335082574761        3.6155519774183631E-004
   662.87604990744637        3.6050553899258375E-004
   663.26874898914502        3.5946455318480730E-004
   663.66144807084379        3.5841576755046844E-004
   664.05414715254255        3.5737536381930113E-004
   664.44684623424121        3.5632774233818054E-004
   664.83954531593997        3.5528821172192693E-004
   665.23224439763874        3.5424117231741548E-004
   665.62494347933739        3.5320239840075374E-004
   666.01764256103615        3.5215605748817325E-004
   666.41034164273492        3.5111806937493384E-004
   666.80304072443357        3.5007268888875842E-004
   667.19573980613234        3.4903542837128043E-004
   667.58843888783099        3.4799077548086643E-004
   667.98113796952975        3.4695432987064123E-004
   668.37383705122852        3.4591066651046276E-004
   668.76653613292717        3.4487477387301624E-004
   669.15923521462594        3.4383172169327736E-004
   669.55193429632470        3.4279699320904911E-004
   669.94463337802335        3.4175440669059753E-004
   670.33733245972212        3.4071994014084339E-004
   670.73003154142089        3.3967895433306694E-004
   671.12273062311954        3.3864539000205696E-004
   671.51542970481830        3.3760460792109370E-004
   671.90812878651695        3.3657182939350605E-004
   672.30082786821572        3.3553171670064330E-004
   672.69352694991449        3.3449972397647798E-004
   673.08622603161314        3.3346080454066396E-004
   673.47892511331190        3.3242907375097275E-004
   673.87162419501067        3.3139123115688562E-004
   674.26432327670932        3.3035982050932944E-004
   674.65702235840808        3.2932299654930830E-004
   675.04972144010685        3.2829231349751353E-004
   675.44242052180550        3.2725639175623655E-004
   675.83511960350427        3.2622611615806818E-004
   676.22781868520292        3.2519077649340034E-004
   676.62051776690168        3.2416119938716292E-004
   677.01321684860045        3.2312667462974787E-004
   677.40591593029910        3.2209814526140690E-004
   677.79861501199787        3.2106391154229641E-004
   678.19131409369663        3.2003608066588640E-004
   678.58401317539528        3.1900277826935053E-004
   678.97671225709405        3.1797570409253240E-004
   679.36941133879282        3.1694280914962292E-004
   679.76211042049147        3.1591640436090529E-004
   680.15480950219023        3.1488452805206180E-004
   680.54750858388888        3.1385887996293604E-004
   680.94020766558765        3.1282758573070168E-004
   681.33290674728642        3.1180243240669370E-004
   681.72560582898507        3.1077186577022076E-004
   682.11830491068383        3.0974723631516099E-004
   682.51100399238260        3.0871783383190632E-004
   682.90370307408125        3.0769361183047295E-004
   683.29640215578002        3.0666479142382741E-004
   683.68910123747878        3.0564144253730774E-004
   684.08180031917743        3.0461320420727134E-004
   684.47449940087620        3.0359035008586943E-004
   684.86719848257485        3.0256289755925536E-004
   685.25989756427361        3.0154080013744533E-004
   685.65259664597238        3.0051404610276222E-004
   686.04529572767103        2.9949238523840904E-004
   686.43799480936980        2.9846641700714827E-004
   686.83069389106856        2.9744545463472605E-004
   687.22339297276721        2.9642030131071806E-004
   687.61609205446598        2.9539977549575269E-004
   688.00879113616475        2.9437517514452338E-004
   688.40149021786340        2.9335526050999761E-004
   688.79418929956216        2.9233138775452971E-004
   689.18688838126081        2.9131208430044353E-004
   689.57958746295958        2.9028917197138071E-004
   689.97228654465835        2.8927047969773412E-004
   690.36498562635700        2.8824782930314541E-004
   690.75768470805576        2.8722986462526023E-004
   691.15038378975453        2.8620776720345020E-004
   691.54308287145318        2.8519029729068279E-004
   691.93578195315195        2.8416881104931235E-004
   692.32848103485071        2.8315218514762819E-004
   692.72118011654936        2.8213125187903643E-004
   693.11387919824813        2.8111506253480911E-004
   693.50657827994678        2.8009497327730060E-004
   693.89927736164555        2.7907956973649561E-004
   694.29197644334431        2.7805997524410486E-004
   694.68467552504296        2.7704521198756993E-004
   695.07737460674173        2.7602602494880557E-004
   695.47007368844049        2.7501172735355794E-004
   695.86277277013914        2.7399358805269003E-004
   696.25547185183791        2.7297969791106880E-004
   696.64817093353668        2.7196214068681002E-004
   697.04087001523533        2.7094883262179792E-004
   697.43356909693409        2.6993185747414827E-004
   697.82626817863274        2.6891921879723668E-004
   698.21896726033151        2.6790285483002663E-004
   698.61166634203028        2.6689047808758914E-004
   699.00436542372893        2.6587478350847960E-004
   699.39706450542769        2.6486322167329490E-004
   699.78976358712646        2.6384793454781175E-004
   700.18246266882511        2.6283707120455801E-004
   700.57516175052388        2.6182213332504034E-004
   700.96786083222264        2.6081182295456529E-004
   701.36055991392129        2.5979767087846994E-004
   701.75325899562006        2.5878785527311265E-004
   702.14595807731871        2.5777454720810056E-004
   702.53865715901748        2.5676502264104784E-004
   702.93135624071624        2.5575212202966213E-004
   703.32405532241489        2.5474312133155763E-004
   703.71675440411366        2.5373097741976380E-004
   704.10945348581242        2.5272270431742072E-004
   704.50215256751108        2.5171082234010100E-004
   704.89485164920984        2.5070301489904523E-004
   705.28755073090861        2.4969177320599556E-004
   705.68024981260726        2.4868460604920983E-004
   706.07294889430602        2.4767400464043021E-004
   706.46564797600468        2.4666715762577951E-004
   706.85834705770344        2.4565722560510039E-004
   707.25104613940221        2.4465075694024563E-004
   707.64374522110086        2.4364149430766702E-004
   708.03644430279962        2.4263543309643865E-004
   708.42914338449839        2.4162675254046917E-004
   708.82184246619704        2.4062104057520628E-004
   709.21454154789581        2.3961311671882868E-004
   709.60724062959457        2.3860785586293787E-004
   709.99993971129322        2.3760041221976280E-004
   710.39263879299199        2.3659564612898976E-004
   710.78533787469064        2.3558869725093246E-004
   711.17803695638941        2.3458439682144672E-004
   711.57073603808817        2.3357832105830312E-004
   711.96343511978682        2.3257431166712195E-004
   712.35613420148559        2.3156870156526566E-004
   712.74883328318435        2.3056528880260885E-004
   713.14153236488301        2.2956001339480281E-004
   713.53423144658177        2.2855699353385717E-004
   713.92693052828054        2.2755231475457549E-004
   714.31962960997919        2.2654977510683239E-004
   714.71232869167795        2.2554572205990553E-004
   715.10502777337661        2.2454357531387359E-004
   715.49772685507537        2.2353988606482744E-004
   715.89042593677414        2.2253823408391327E-004
   716.28312501847279        2.2153509780764580E-004
   716.67582410017155        2.2053385328035802E-004
   717.06852318187032        2.1953112445771694E-004
   717.46122226356897        2.1853044745512307E-004
   717.85392134526774        2.1752831526100636E-004
   718.24662042696650        2.1652808936778456E-004
   718.63931950866515        2.1552632097154856E-004
   719.03201859036392        2.1452663349919021E-004
   719.42471767206257        2.1352525800466537E-004
   719.81741675376134        2.1252578881103545E-004
   720.21011583546010        2.1152500994503498E-004
   720.60281491715875        2.1052634110674262E-004
   720.99551399885752        2.0952592603862286E-004
   721.38821308055628        2.0852767920587212E-004
   721.78091216225494        2.0752759883180261E-004
   722.17361124395370        2.0652978855650872E-004
   722.56631032565247        2.0553002832457423E-004
   722.95900940735112        2.0453253819141537E-004
   723.35170848904988        2.0353350555524230E-004
   723.74440757074854        2.0253659749869257E-004
   724.13710665244730        2.0153797231614590E-004
   724.52980573414607        2.0054145716130733E-004
   724.92250481584472        1.9954313756898046E-004
   725.31520389754348        1.9854675338137895E-004
   725.70790297924225        1.9754905952140689E-004
   726.10060206094090        1.9655321375466883E-004
   726.49330114263967        1.9555573817342520E-004
   726.88600022433843        1.9456035806797445E-004
   727.27869930603708        1.9356337725184858E-004
   727.67139838773585        1.9256844825576991E-004
   728.06409746943450        1.9157186034135520E-004
   728.45679655113327        1.9057739700656384E-004
   728.84949563283203        1.8958121654577553E-004
   729.24219471453068        1.8858721887227148E-004
   729.63489379622945        1.8759124213829637E-004
   730.02759287792821        1.8659791385289282E-004
   730.42029195962687        1.8560234457254410E-004
   730.81299104132563        1.8460869614500552E-004
   731.20569012302440        1.8361414549872279E-004
   731.59838920472305        1.8262109369970858E-004
   731.99108828642181        1.8162661581300199E-004
   732.38378736812047        1.8063372408505529E-004
   732.77648644981923        1.7964004655368626E-004
   733.16918553151800        1.7864764959085733E-004
   733.56188461321665        1.7765405937097967E-004
   733.95458369491541        1.7666212806943804E-004
   734.34728277661418        1.7566903261467814E-004
   734.73998185831283        1.7467721772845834E-004
   735.13268094001160        1.7368455883115530E-004
   735.52538002171036        1.7269307863898575E-004
   735.91807910340901        1.7170092905871570E-004
   736.31077818510778        1.7070947797037661E-004
   736.70347726680643        1.6971817240118980E-004
   737.09617634850520        1.6872704145498574E-004
   737.48887543020396        1.6773593961261213E-004
   737.88157451190261        1.6674496873747557E-004
   738.27427359360138        1.6575423069298267E-004
   738.66697267530014        1.6476382734254003E-004
   739.05967175699880        1.6377342399209738E-004
   739.45237083869756        1.6278325347229838E-004
   739.84506992039633        1.6179328667931259E-004
   740.23776900209498        1.6080349450930953E-004
   740.63046808379374        1.5981370233930647E-004
   741.02316716549240        1.5882414299994707E-004
   741.41586624719116        1.5783493290655315E-004
   741.80856532888993        1.5684566460549831E-004
   742.20126441058858        1.5585674555040896E-004
   742.59396349228734        1.5486798656638712E-004
   742.98666257398611        1.5387946041300893E-004
   743.37936165568476        1.5289068687707186E-004
   743.77206073738353        1.5190261183306575E-004
   744.16475981908229        1.5091436216607690E-004
   744.55745890078094        1.4992625801824033E-004
   744.95015798247971        1.4893853222019970E-004
   745.34285706417836        1.4795063179917634E-004
   745.73555614587713        1.4696294965688139E-004
   746.12825522757589        1.4597564586438239E-004
   746.52095430927454        1.4498838572762907E-004
   746.91365339097331        1.4400147483684123E-004
   747.30635247267207        1.4301459304988384E-004
   747.69905155437073        1.4202771126292646E-004
   748.09175063606949        1.4104113506618887E-004
   748.48444971776826        1.4005464618094265E-004
   748.87714879946691        1.3906827371101826E-004
   749.26984788116567        1.3808225048705935E-004
   749.66254696286433        1.3709627091884613E-004
   750.05524604456309        1.3611017493531108E-004
   750.44794512626186        1.3512442819774151E-004
   750.84064420796051        1.3413885608315468E-004
   751.23334328965927        1.3315322576090693E-004
   751.62604237135804        1.3216794468462467E-004
   752.01874145305669        1.3118270726408809E-004
   752.41144053475546        1.3019767357036471E-004
   752.80413961645422        1.2921282905153930E-004
   753.19683869815287        1.2822789722122252E-004
   753.58953777985164        1.2724328553304076E-004
   753.98223686155029        1.2625879026018083E-004
   754.37493594324906        1.2527444050647318E-004
   754.76763502494782        1.2429006164893508E-004
   755.16033410664647        1.2330600293353200E-004
   755.55303318834524        1.2232200242578983E-004
   755.94573227004400        1.2133808922953904E-004
   756.33843135174266        1.2035446707159281E-004
   756.73113043344142        1.1937089584534988E-004
   757.12382951514019        1.1838742648251355E-004
   757.51652859683884        1.1740391346393153E-004
   757.90922767853760        1.1642085155472159E-004
   758.30192676023637        1.1543779692146927E-004
   758.69462584193502        1.1445484415162355E-004
   759.08732492363379        1.1347163672326133E-004
   759.48002400533244        1.1248928785789758E-004
   759.87272308703120        1.1150639329571277E-004
   760.26542216872997        1.1052405170630664E-004
   760.65812125042862        1.0954159370157868E-004
   761.05082033212739        1.0855944128707051E-004
   761.44351941382615        1.0757726704468951E-004
   761.83621849552480        1.0659516556188464E-004
   762.22891757722357        1.0561332601355389E-004
   762.62161665892233        1.0463138460181653E-004
   763.01431574062099        1.0364987247157842E-004
   763.40701482231975        1.0266811295878142E-004
   763.79971390401840        1.0168646986130625E-004
   764.19241298571717        1.0070529242511839E-004
   764.58511206741593        9.9723612947855145E-005
   764.97781114911459        9.8742690170183778E-005
   765.37051023081335        9.7761869255919009E-005
   765.76320931251212        9.6780582680366933E-005
   766.15590839421077        9.5799739938229322E-005
   766.54860747590953        9.4818940851837397E-005
   766.94130655760830        9.3838396423961967E-005
   767.33400563930695        9.2857590061612427E-005
   767.72670472100572        9.1877169325016439E-005
   768.11940380270437        9.0896777692250907E-005
   768.51210288440313        8.9916320575866848E-005
   768.90480196610190        8.8936241809278727E-005
   769.29750104780055        8.7956374045461416E-005
   769.69020012949932        8.6975982412695885E-005
   770.08289921119808        8.5996623965911567E-005
   770.47559829289673        8.5016203229315579E-005
   770.86829737459550        8.4036502812523395E-005
   771.26099645629427        8.3056889707222581E-005
   771.65369553799292        8.2077662227675319E-005
   772.04639461969168        8.1097838119603693E-005
   772.43909370139033        8.0118697951547801E-005
   772.83179278308910        7.9139193985611200E-005
   773.22449186478786        7.8160104749258608E-005
   773.61719094648652        7.7180709922686219E-005
   774.00989002818528        7.6201889896765351E-005
   774.40258910988405        7.5222626037430018E-005
   774.79528819158270        7.4244017014279962E-005
   775.18798727328146        7.3264942329842597E-005
   775.58068635498023        7.2286369686480612E-005
   775.97338543667888        7.1307469625025988E-005
   776.36608451837765        7.0329340815078467E-005
   776.75878360007630        6.9350164267234504E-005
   777.15148268177506        6.8372275563888252E-005
   777.54418176347383        6.7393339122645557E-005
   777.93688084517248        6.6415785113349557E-005
   778.32957992687125        6.5436783188488334E-005
   778.72227900857001        6.4459076384082437E-005
   779.11497809026866        6.3480605604127049E-005
   779.50767717196743        6.2502964283339679E-005
   779.90037625366620        6.1524478951469064E-005
   780.29307533536485        6.0547234170371667E-005
   780.68577441706361        5.9568723372649401E-005
   781.07847349876226        5.8591598644852638E-005
   781.47117258046103        5.7613135140854865E-005
   781.86387166215980        5.6636043154867366E-005
   782.25657074385845        5.5657787015661597E-005
   782.64926982555721        5.4680731409462169E-005
   783.04196890725598        5.3702715376857668E-005
   783.43466798895463        5.2726070862263441E-005
   783.82736707065339        5.1747818361036479E-005
   784.22006615235216        5.0771468522725627E-005
